monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875304716190,PHASE_B,181274,16254,SEAL,0,7,16,"","247","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304722898,PHASE_B,181915,16382,SEAL,0,8,16,"","248","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304722922,PHASE_B,181915,16382,MERGE_SUBMIT,0,8,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304722959,PHASE_B,181931,16384,MERGE_START,0,8,16,"[247,248]","","[0,0]","","[1,1]","","[128,128]","",21,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304723569,PHASE_B,182001,16398,MERGE_DONE,0,0,0,"","249","","1","","2","","256",21,623,624,"","",""
2875304723594,PHASE_B,182001,16398,MERGE_PUBLISH,0,7,16,"","249","","1","","2","","256",21,641,641,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304723609,PHASE_B,182001,16398,MERGE_SUBMIT,17,7,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304723653,PHASE_B,182007,16403,MERGE_START,0,7,16,"[246,249]","","[1,1]","","[2,2]","","[256,256]","",31,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304725150,PHASE_B,182185,16437,MERGE_DONE,0,0,0,"","250","","2","","4","","512",31,1512,1512,"","",""
2875304725178,PHASE_B,182187,16437,MERGE_PUBLISH,0,6,16,"","250","","2","","4","","512",31,1531,1531,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875304725200,PHASE_B,182187,16437,MERGE_SUBMIT,53,6,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875304725235,PHASE_B,182195,16438,MERGE_START,0,6,16,"[243,250]","","[2,2]","","[4,4]","","[512,512]","",24,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875304727366,PHASE_B,182399,16478,MERGE_DONE,0,0,0,"","251","","3","","8","","1024",24,2148,2147,"","",""
2875304727387,PHASE_B,182399,16478,MERGE_PUBLISH,0,5,16,"","251","","3","","8","","1024",24,2163,2162,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875304727404,PHASE_B,182399,16478,MERGE_SUBMIT,94,5,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875304727506,PHASE_B,182399,16478,MERGE_START,0,5,16,"[236,251]","","[3,3]","","[8,8]","","[1024,1024]","",84,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875304729576,PHASE_B,182552,16509,SEAL,0,6,16,"","253","","0","","1","","128",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2875304732022,PHASE_B,182839,16566,MERGE_DONE,0,0,0,"","252","","4","","16","","2048",84,4535,4535,"","",""
2875304732070,PHASE_B,182852,16569,MERGE_PUBLISH,0,5,16,"","252","","4","","16","","2048",84,4577,4565,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875304732088,PHASE_B,182852,16569,MERGE_SUBMIT,57,5,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875304732117,PHASE_B,182855,16570,MERGE_START,0,5,16,"[221,252]","","[4,4]","","[16,16]","","[2048,2048]","",23,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875304736287,PHASE_B,183191,16638,SEAL,0,6,16,"","255","","0","","1","","128",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2875304742971,PHASE_B,183840,16767,SEAL,0,7,16,"","256","","0","","1","","128",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2875304744222,PHASE_B,184009,16800,MERGE_DONE,0,0,0,"","254","","5","","32","","4096",23,12112,12113,"","",""
2875304744244,PHASE_B,184013,16800,MERGE_PUBLISH,0,6,16,"","254","","5","","32","","4096",23,12131,12132,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2875304744262,PHASE_B,184013,16800,MERGE_SUBMIT,32,6,16,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2875304744299,PHASE_B,184017,16801,MERGE_START,0,6,16,"[253,255]","","[0,0]","","[1,1]","","[128,128]","",26,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2875304745058,PHASE_B,184092,16817,MERGE_DONE,0,0,0,"","257","","1","","2","","256",26,773,773,"","",""
2875304745094,PHASE_B,184097,16819,MERGE_PUBLISH,0,5,16,"","257","","1","","2","","256",26,802,794,"{L0:3, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2875304745110,PHASE_B,184097,16819,MERGE_SUBMIT,51,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2875304745136,PHASE_B,184097,16819,MERGE_START,0,5,16,"[191,254]","","[5,5]","","[32,32]","","[4096,4096]","",18,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2875304749660,PHASE_B,184483,16895,SEAL,0,6,16,"","259","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2875304756154,PHASE_B,185108,17022,SEAL,0,7,16,"","260","","0","","1","","128",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:3, L1:1, L5:2, L6:1}",""
2875304762815,PHASE_B,185753,17150,SEAL,0,8,16,"","261","","0","","1","","128",0,0,0,"{L0:3, L1:1, L5:2, L6:1}","{L0:4, L1:1, L5:2, L6:1}",""
2875304767765,PHASE_B,186275,17254,MERGE_DONE,0,0,0,"","258","","6","","64","","8192",18,22638,22640,"","",""
2875304767786,PHASE_B,186275,17254,MERGE_PUBLISH,0,7,16,"","258","","6","","64","","8192",18,22655,22656,"{L0:4, L1:1, L5:2, L6:1}","{L0:4, L1:1, L6:2}",""
2875304767804,PHASE_B,186275,17254,MERGE_SUBMIT,104,7,16,"","","","","","","","",0,0,0,"{L0:4, L1:1, L6:2}","{L0:4, L1:1, L6:2}",""
2875304767910,PHASE_B,186294,17258,MERGE_START,0,7,16,"[256,259]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:4, L1:1, L6:2}","{L0:4, L1:1, L6:2}",""
2875304768467,PHASE_B,186335,17266,MERGE_DONE,0,0,0,"","262","","1","","2","","256",87,576,575,"","",""
2875304768507,PHASE_B,186340,17267,MERGE_PUBLISH,0,6,16,"","262","","1","","2","","256",87,612,601,"{L0:4, L1:1, L6:2}","{L0:2, L1:2, L6:2}",""
2875304768524,PHASE_B,186340,17267,MERGE_SUBMIT,115,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:2, L6:2}","{L0:2, L1:2, L6:2}",""
2875304768558,PHASE_B,186340,17267,MERGE_START,0,6,16,"[260,261]","","[0,0]","","[1,1]","","[128,128]","",25,0,0,"{L0:2, L1:2, L6:2}","{L0:2, L1:2, L6:2}",""
2875304768984,PHASE_B,186369,17273,MERGE_DONE,0,0,0,"","263","","1","","2","","256",25,439,439,"","",""
2875304768999,PHASE_B,186369,17273,MERGE_PUBLISH,0,5,16,"","263","","1","","2","","256",25,452,451,"{L0:2, L1:2, L6:2}","{L1:3, L6:2}",""
2875304769025,PHASE_B,186369,17273,MERGE_SUBMIT,122,5,16,"","","","","","","","",0,0,0,"{L1:3, L6:2}","{L1:3, L6:2}",""
2875304769136,PHASE_B,186374,17275,MERGE_START,0,5,16,"[257,262]","","[1,1]","","[2,2]","","[256,256]","",93,0,0,"{L1:3, L6:2}","{L1:3, L6:2}",""
2875304769498,PHASE_B,186396,17277,SEAL,0,6,16,"","265","","0","","1","","128",0,0,0,"{L1:3, L6:2}","{L0:1, L1:3, L6:2}",""
2875304770945,PHASE_B,186576,17315,MERGE_DONE,0,0,0,"","264","","2","","4","","512",93,1826,1826,"","",""
2875304770967,PHASE_B,186576,17315,MERGE_PUBLISH,0,5,16,"","264","","2","","4","","512",93,1840,1839,"{L0:1, L1:3, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2875304770990,PHASE_B,186582,17317,MERGE_SUBMIT,36,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2875304771098,PHASE_B,186593,17318,MERGE_START,0,5,16,"[131,258]","","[6,6]","","[64,64]","","[8192,8192]","",94,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2875304776113,PHASE_B,187046,17407,SEAL,0,6,16,"","266","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2875304782935,PHASE_B,187679,17535,SEAL,0,7,16,"","268","","0","","1","","128",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:3, L1:1, L2:1, L6:2}",""
2875304789681,PHASE_B,188310,17661,SEAL,0,8,16,"","269","","0","","1","","128",0,0,0,"{L0:3, L1:1, L2:1, L6:2}","{L0:4, L1:1, L2:1, L6:2}",""
2875304796600,PHASE_B,188955,17790,SEAL,0,9,16,"","270","","0","","1","","128",0,0,0,"{L0:4, L1:1, L2:1, L6:2}","{L0:5, L1:1, L2:1, L6:2}",""
2875304803464,PHASE_B,189595,17917,SEAL,0,10,16,"","271","","0","","1","","128",0,0,0,"{L0:5, L1:1, L2:1, L6:2}","{L0:6, L1:1, L2:1, L6:2}",""
2875304810424,PHASE_B,190243,18047,SEAL,0,11,16,"","272","","0","","1","","128",0,0,0,"{L0:6, L1:1, L2:1, L6:2}","{L0:7, L1:1, L2:1, L6:2}",""
2875304817254,PHASE_B,190875,18174,SEAL,0,12,16,"","273","","0","","1","","128",0,0,0,"{L0:7, L1:1, L2:1, L6:2}","{L0:8, L1:1, L2:1, L6:2}",""
2875304817836,PHASE_B,190950,18189,MERGE_DONE,0,0,0,"","267","","7","","128","","16384",94,46757,46759,"","",""
2875304817886,PHASE_B,190958,18191,MERGE_PUBLISH,0,11,16,"","267","","7","","128","","16384",94,46802,46790,"{L0:8, L1:1, L2:1, L6:2}","{L0:8, L1:1, L2:1, L7:1}",""
2875304817903,PHASE_B,190958,18191,MERGE_SUBMIT,15,11,16,"","","","","","","","",0,0,0,"{L0:8, L1:1, L2:1, L7:1}","{L0:8, L1:1, L2:1, L7:1}",""
2875304817977,PHASE_B,190974,18193,MERGE_START,0,11,16,"[265,266]","","[0,0]","","[1,1]","","[128,128]","",47,0,0,"{L0:8, L1:1, L2:1, L7:1}","{L0:8, L1:1, L2:1, L7:1}",""
2875304820379,PHASE_B,191221,18245,MERGE_DONE,0,0,0,"","274","","1","","2","","256",47,2427,2371,"","",""
2875304820410,PHASE_B,191221,18245,MERGE_PUBLISH,0,10,16,"","274","","1","","2","","256",47,2449,2392,"{L0:8, L1:1, L2:1, L7:1}","{L0:6, L1:2, L2:1, L7:1}",""
2875304820432,PHASE_B,191221,18245,MERGE_SUBMIT,69,10,16,"","","","","","","","",0,0,0,"{L0:6, L1:2, L2:1, L7:1}","{L0:6, L1:2, L2:1, L7:1}",""
2875304820496,PHASE_B,191222,18246,MERGE_START,0,10,16,"[268,269]","","[0,0]","","[1,1]","","[128,128]","",61,0,0,"{L0:6, L1:2, L2:1, L7:1}","{L0:6, L1:2, L2:1, L7:1}",""
2875304822090,PHASE_B,191369,18273,MERGE_DONE,0,0,0,"","275","","1","","2","","256",61,1601,1602,"","",""
2875304822106,PHASE_B,191373,18273,MERGE_PUBLISH,0,9,16,"","275","","1","","2","","256",61,1614,1614,"{L0:6, L1:2, L2:1, L7:1}","{L0:4, L1:3, L2:1, L7:1}",""
2875304822120,PHASE_B,191374,18273,MERGE_SUBMIT,97,9,16,"","","","","","","","",0,0,0,"{L0:4, L1:3, L2:1, L7:1}","{L0:4, L1:3, L2:1, L7:1}",""
2875304822159,PHASE_B,191377,18274,MERGE_START,0,9,16,"[270,271]","","[0,0]","","[1,1]","","[128,128]","",22,0,0,"{L0:4, L1:3, L2:1, L7:1}","{L0:4, L1:3, L2:1, L7:1}",""
2875304824254,PHASE_B,191525,18303,SEAL,0,10,16,"","277","","0","","1","","128",0,0,0,"{L0:4, L1:3, L2:1, L7:1}","{L0:5, L1:3, L2:1, L7:1}",""
2875304824301,PHASE_B,191527,18304,MERGE_DONE,0,0,0,"","276","","1","","2","","256",22,2158,2124,"","",""
2875304824324,PHASE_B,191527,18304,MERGE_PUBLISH,0,9,16,"","276","","1","","2","","256",22,2178,2144,"{L0:5, L1:3, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2875304824342,PHASE_B,191527,18304,MERGE_SUBMIT,0,9,16,"","","","","","","","",0,0,0,"{L0:3, L1:4, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2875304824392,PHASE_B,191527,18304,MERGE_START,0,9,16,"[272,273]","","[0,0]","","[1,1]","","[128,128]","",31,0,0,"{L0:3, L1:4, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2875304824924,PHASE_B,191600,18319,MERGE_DONE,0,0,0,"","278","","1","","2","","256",31,552,551,"","",""
2875304824946,PHASE_B,191600,18319,MERGE_PUBLISH,0,8,16,"","278","","1","","2","","256",31,567,566,"{L0:3, L1:4, L2:1, L7:1}","{L0:1, L1:5, L2:1, L7:1}",""
2875304824966,PHASE_B,191600,18319,MERGE_SUBMIT,15,8,16,"","","","","","","","",0,0,0,"{L0:1, L1:5, L2:1, L7:1}","{L0:1, L1:5, L2:1, L7:1}",""
2875304825020,PHASE_B,191600,18319,MERGE_START,0,8,16,"[263,274]","","[1,1]","","[2,2]","","[256,256]","",26,0,0,"{L0:1, L1:5, L2:1, L7:1}","{L0:1, L1:5, L2:1, L7:1}",""
2875304826066,PHASE_B,191713,18343,MERGE_DONE,0,0,0,"","279","","2","","4","","512",26,1078,1077,"","",""
2875304826086,PHASE_B,191713,18343,MERGE_PUBLISH,0,7,16,"","279","","2","","4","","512",26,1092,1091,"{L0:1, L1:5, L2:1, L7:1}","{L0:1, L1:3, L2:2, L7:1}",""
2875304826101,PHASE_B,191713,18343,MERGE_SUBMIT,40,7,16,"","","","","","","","",0,0,0,"{L0:1, L1:3, L2:2, L7:1}","{L0:1, L1:3, L2:2, L7:1}",""
2875304826123,PHASE_B,191718,18345,MERGE_START,0,7,16,"[275,276]","","[1,1]","","[2,2]","","[256,256]","",18,0,0,"{L0:1, L1:3, L2:2, L7:1}","{L0:1, L1:3, L2:2, L7:1}",""
2875304827143,PHASE_B,191832,18364,MERGE_DONE,0,0,0,"","280","","2","","4","","512",18,1029,1029,"","",""
2875304827159,PHASE_B,191832,18364,MERGE_PUBLISH,0,6,16,"","280","","2","","4","","512",18,1040,1039,"{L0:1, L1:3, L2:2, L7:1}","{L0:1, L1:1, L2:3, L7:1}",""
2875304827172,PHASE_B,191832,18364,MERGE_SUBMIT,61,6,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:3, L7:1}","{L0:1, L1:1, L2:3, L7:1}",""
2875304827275,PHASE_B,191846,18366,MERGE_START,0,6,16,"[264,279]","","[2,2]","","[4,4]","","[512,512]","",83,0,0,"{L0:1, L1:1, L2:3, L7:1}","{L0:1, L1:1, L2:3, L7:1}",""
2875304829463,PHASE_B,192023,18403,MERGE_DONE,0,0,0,"","281","","3","","8","","1024",83,2208,2207,"","",""
2875304829486,PHASE_B,192028,18406,MERGE_PUBLISH,0,5,16,"","281","","3","","8","","1024",83,2225,2224,"{L0:1, L1:1, L2:3, L7:1}","{L0:1, L1:1, L2:1, L3:1, L7:1}",""
2875304831279,PHASE_B,192164,18430,SEAL,0,6,16,"","282","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2875304831302,PHASE_B,192164,18430,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2875304831414,PHASE_B,192174,18432,MERGE_START,0,6,16,"[277,282]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2875304831921,PHASE_B,192244,18447,MERGE_DONE,0,0,0,"","283","","1","","2","","256",84,532,532,"","",""
2875304831946,PHASE_B,192244,18447,MERGE_PUBLISH,0,5,16,"","283","","1","","2","","256",84,550,549,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2875304831961,PHASE_B,192244,18447,MERGE_SUBMIT,17,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2875304831992,PHASE_B,192244,18447,MERGE_START,0,5,16,"[278,283]","","[1,1]","","[2,2]","","[256,256]","",24,0,0,"{L1:2, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2875304833193,PHASE_B,192390,18476,MERGE_DONE,0,0,0,"","284","","2","","4","","512",24,1211,1212,"","",""
2875304833209,PHASE_B,192390,18476,MERGE_PUBLISH,0,4,16,"","284","","2","","4","","512",24,1223,1223,"{L1:2, L2:1, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2875304833224,PHASE_B,192390,18476,MERGE_SUBMIT,45,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2875304833251,PHASE_B,192390,18476,MERGE_START,0,4,16,"[280,284]","","[2,2]","","[4,4]","","[512,512]","",18,0,0,"{L2:2, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2875304835382,PHASE_B,192597,18520,MERGE_DONE,0,0,0,"","285","","3","","8","","1024",18,2142,2142,"","",""
2875304835398,PHASE_B,192597,18520,MERGE_PUBLISH,0,3,16,"","285","","3","","8","","1024",18,2154,2153,"{L2:2, L3:1, L7:1}","{L3:2, L7:1}",""
2875304835411,PHASE_B,192597,18520,MERGE_SUBMIT,88,3,16,"","","","","","","","",0,0,0,"{L3:2, L7:1}","{L3:2, L7:1}",""
2875304835518,PHASE_B,192620,18522,MERGE_START,0,3,16,"[281,285]","","[3,3]","","[8,8]","","[1024,1024]","",90,0,0,"{L3:2, L7:1}","{L3:2, L7:1}",""
2875304837924,PHASE_B,192788,18557,SEAL,0,4,16,"","287","","0","","1","","128",0,0,0,"{L3:2, L7:1}","{L0:1, L3:2, L7:1}",""
2875304840090,PHASE_B,193065,18612,MERGE_DONE,0,0,0,"","286","","4","","16","","2048",90,4587,4587,"","",""
2875304840146,PHASE_B,193076,18614,MERGE_PUBLISH,0,3,16,"","286","","4","","16","","2048",90,4639,4620,"{L0:1, L3:2, L7:1}","{L0:1, L4:1, L7:1}",""
2875304844482,PHASE_B,193443,18687,SEAL,0,4,16,"","288","","0","","1","","128",0,0,0,"{L0:1, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2875304844506,PHASE_B,193443,18687,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2875304844619,PHASE_B,193461,18691,MERGE_START,0,4,16,"[287,288]","","[0,0]","","[1,1]","","[128,128]","",92,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2875304845188,PHASE_B,193523,18704,MERGE_DONE,0,0,0,"","289","","1","","2","","256",92,588,587,"","",""
2875304845232,PHASE_B,193537,18706,MERGE_PUBLISH,0,3,16,"","289","","1","","2","","256",92,625,614,"{L0:2, L4:1, L7:1}","{L1:1, L4:1, L7:1}",""
2875304851075,PHASE_B,194076,18813,SEAL,0,4,16,"","290","","0","","1","","128",0,0,0,"{L1:1, L4:1, L7:1}","{L0:1, L1:1, L4:1, L7:1}",""
2875304857379,PHASE_B,194725,18943,SEAL,0,5,16,"","291","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2875304857414,PHASE_B,194725,18943,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2875304857520,PHASE_B,194739,18947,MERGE_START,0,5,16,"[290,291]","","[0,0]","","[1,1]","","[128,128]","",100,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2875304858170,PHASE_B,194823,18964,MERGE_DONE,0,0,0,"","292","","1","","2","","256",100,670,669,"","",""
2875304858189,PHASE_B,194823,18964,MERGE_PUBLISH,0,4,16,"","292","","1","","2","","256",100,683,682,"{L0:2, L1:1, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2875304858208,PHASE_B,194826,18966,MERGE_SUBMIT,21,4,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2875304858234,PHASE_B,194833,18966,MERGE_START,0,4,16,"[289,292]","","[1,1]","","[2,2]","","[256,256]","",17,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2875304859272,PHASE_B,194952,18989,MERGE_DONE,0,0,0,"","293","","2","","4","","512",17,1051,1051,"","",""
2875304859285,PHASE_B,194952,18989,MERGE_PUBLISH,0,3,16,"","293","","2","","4","","512",17,1060,1060,"{L1:2, L4:1, L7:1}","{L2:1, L4:1, L7:1}",""
2875304863859,PHASE_B,195356,19071,SEAL,0,4,16,"","294","","0","","1","","128",0,0,0,"{L2:1, L4:1, L7:1}","{L0:1, L2:1, L4:1, L7:1}",""
2875304871351,PHASE_B,195999,19198,SEAL,0,5,16,"","295","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2875304871375,PHASE_B,195999,19198,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2875304871500,PHASE_B,196006,19199,MERGE_START,0,5,16,"[294,295]","","[0,0]","","[1,1]","","[128,128]","",91,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2875304872138,PHASE_B,196069,19214,MERGE_DONE,0,0,0,"","296","","1","","2","","256",91,666,666,"","",""
2875304872160,PHASE_B,196074,19214,MERGE_PUBLISH,0,4,16,"","296","","1","","2","","256",91,685,684,"{L0:2, L2:1, L4:1, L7:1}","{L1:1, L2:1, L4:1, L7:1}",""
2875304878286,PHASE_B,196639,19327,SEAL,0,5,16,"","297","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L7:1}",""
2875304884667,PHASE_B,197281,19454,SEAL,0,6,16,"","298","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2875304884694,PHASE_B,197281,19454,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2875304884815,PHASE_B,197296,19457,MERGE_START,0,6,16,"[297,298]","","[0,0]","","[1,1]","","[128,128]","",97,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2875304885398,PHASE_B,197368,19472,MERGE_DONE,0,0,0,"","299","","1","","2","","256",97,607,606,"","",""
2875304885418,PHASE_B,197370,19472,MERGE_PUBLISH,0,5,16,"","299","","1","","2","","256",97,622,621,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2875304885435,PHASE_B,197371,19472,MERGE_SUBMIT,16,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2875304885537,PHASE_B,197379,19473,MERGE_START,0,5,16,"[296,299]","","[1,1]","","[2,2]","","[256,256]","",84,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2875304886670,PHASE_B,197490,19497,MERGE_DONE,0,0,0,"","300","","2","","4","","512",84,1153,1152,"","",""
2875304886690,PHASE_B,197496,19499,MERGE_PUBLISH,0,4,16,"","300","","2","","4","","512",84,1166,1165,"{L1:2, L2:1, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2875304886708,PHASE_B,197500,19499,MERGE_SUBMIT,43,4,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2875304886731,PHASE_B,197507,19500,MERGE_START,0,4,16,"[293,300]","","[2,2]","","[4,4]","","[512,512]","",21,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2875304888841,PHASE_B,197715,19541,MERGE_DONE,0,0,0,"","301","","3","","8","","1024",21,2118,2118,"","",""
2875304888869,PHASE_B,197719,19542,MERGE_PUBLISH,0,3,16,"","301","","3","","8","","1024",21,2142,2142,"{L2:2, L4:1, L7:1}","{L3:1, L4:1, L7:1}",""
2875304891560,PHASE_B,197923,19582,SEAL,0,4,16,"","302","","0","","1","","128",0,0,0,"{L3:1, L4:1, L7:1}","{L0:1, L3:1, L4:1, L7:1}",""
2875304898171,PHASE_B,198560,19711,SEAL,0,5,16,"","303","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2875304898196,PHASE_B,198560,19711,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2875304898305,PHASE_B,198577,19714,MERGE_START,0,5,16,"[302,303]","","[0,0]","","[1,1]","","[128,128]","",88,0,0,"{L0:2, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2875304898858,PHASE_B,198649,19729,MERGE_DONE,0,0,0,"","304","","1","","2","","256",88,572,571,"","",""
