monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973398336079,PHASE_B,111517,2303,MERGE_START,0,4,32,"[66,68]","","[0,0]","","[1,1]","","[64,64]","",6,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2973398336156,PHASE_B,111535,2306,MERGE_DONE,0,0,0,"","69","","1","","2","","128",6,80,80,"","",""
2973398336159,PHASE_B,111535,2306,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",6,82,82,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2973398336162,PHASE_B,111535,2306,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2973398336181,PHASE_B,111536,2306,MERGE_START,0,3,32,"[67,69]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2973398336319,PHASE_B,111562,2310,MERGE_DONE,0,0,0,"","70","","2","","4","","256",18,138,138,"","",""
2973398336321,PHASE_B,111562,2310,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",18,140,140,"{L1:2, L5:1}","{L2:1, L5:1}",""
2973398338684,PHASE_B,111844,2367,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2973398341423,PHASE_B,112159,2429,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2973398341437,PHASE_B,112159,2429,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2973398341542,PHASE_B,112173,2434,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2973398341833,PHASE_B,112215,2443,MERGE_DONE,0,0,0,"","73","","1","","2","","128",84,310,309,"","",""
2973398341868,PHASE_B,112219,2443,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",84,341,339,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2973398344200,PHASE_B,112480,2494,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2973398346819,PHASE_B,112787,2556,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2973398346831,PHASE_B,112787,2556,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2973398346949,PHASE_B,112818,2562,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2973398347233,PHASE_B,112846,2570,MERGE_DONE,0,0,0,"","76","","1","","2","","128",94,304,304,"","",""
2973398347282,PHASE_B,112856,2571,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",94,345,329,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2973398347302,PHASE_B,112857,2571,MERGE_SUBMIT,11,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2973398347348,PHASE_B,112869,2573,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",30,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2973398347881,PHASE_B,112939,2586,MERGE_DONE,0,0,0,"","77","","2","","4","","256",30,553,552,"","",""
2973398347897,PHASE_B,112939,2586,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",30,564,563,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2973398347912,PHASE_B,112939,2586,MERGE_SUBMIT,27,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2973398347919,PHASE_B,112939,2586,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",11,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2973398348206,PHASE_B,112972,2593,MERGE_DONE,0,0,0,"","78","","3","","8","","512",11,291,291,"","",""
2973398348211,PHASE_B,112975,2595,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",11,294,294,"{L2:2, L5:1}","{L3:1, L5:1}",""
2973398349537,PHASE_B,113119,2623,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2973398352204,PHASE_B,113450,2687,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2973398352221,PHASE_B,113450,2687,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2973398352328,PHASE_B,113458,2689,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2973398352616,PHASE_B,113499,2698,MERGE_DONE,0,0,0,"","81","","1","","2","","128",85,307,306,"","",""
2973398352660,PHASE_B,113506,2700,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",85,346,331,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2973398354845,PHASE_B,113758,2751,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2973398357424,PHASE_B,114081,2815,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2973398357438,PHASE_B,114081,2815,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2973398357545,PHASE_B,114098,2818,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2973398357837,PHASE_B,114138,2826,MERGE_DONE,0,0,0,"","84","","1","","2","","128",85,311,311,"","",""
2973398357903,PHASE_B,114150,2829,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",85,370,354,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2973398357923,PHASE_B,114150,2829,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2973398357947,PHASE_B,114156,2830,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",19,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2973398358501,PHASE_B,114217,2844,MERGE_DONE,0,0,0,"","85","","2","","4","","256",19,563,563,"","",""
2973398358515,PHASE_B,114221,2844,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",19,572,572,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2973398360113,PHASE_B,114398,2879,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2973398362713,PHASE_B,114723,2942,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2973398362725,PHASE_B,114723,2942,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2973398362732,PHASE_B,114723,2942,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2973398362802,PHASE_B,114729,2946,MERGE_DONE,0,0,0,"","88","","1","","2","","128",5,72,72,"","",""
2973398362805,PHASE_B,114730,2946,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",5,75,75,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2973398365373,PHASE_B,115031,3006,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2973398368064,PHASE_B,115360,3071,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2973398368077,PHASE_B,115360,3071,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2973398368185,PHASE_B,115378,3075,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2973398368481,PHASE_B,115415,3081,MERGE_DONE,0,0,0,"","91","","1","","2","","128",85,316,315,"","",""
2973398368528,PHASE_B,115423,3084,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",85,356,342,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2973398368563,PHASE_B,115423,3084,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2973398368639,PHASE_B,115427,3086,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2973398369153,PHASE_B,115501,3100,MERGE_DONE,0,0,0,"","92","","2","","4","","256",75,520,520,"","",""
2973398369167,PHASE_B,115503,3100,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",75,529,529,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2973398369178,PHASE_B,115505,3100,MERGE_SUBMIT,28,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2973398369201,PHASE_B,115509,3100,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",16,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2973398370229,PHASE_B,115623,3123,MERGE_DONE,0,0,0,"","93","","3","","8","","512",16,1038,1038,"","",""
2973398370242,PHASE_B,115623,3123,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",16,1047,1047,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2973398370255,PHASE_B,115623,3123,MERGE_SUBMIT,53,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2973398370406,PHASE_B,115650,3128,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",7,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2973398370767,PHASE_B,115678,3135,SEAL,0,4,32,"","95","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2973398370967,PHASE_B,115701,3139,MERGE_DONE,0,0,0,"","94","","4","","16","","1024",7,709,566,"","",""
2973398370972,PHASE_B,115701,3139,MERGE_PUBLISH,0,3,32,"","94","","4","","16","","1024",7,712,568,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2973398373373,PHASE_B,115999,3198,SEAL,0,4,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2973398373385,PHASE_B,115999,3198,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2973398373490,PHASE_B,116016,3203,MERGE_START,0,4,32,"[95,96]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2973398373779,PHASE_B,116062,3211,MERGE_DONE,0,0,0,"","97","","1","","2","","128",83,308,307,"","",""
2973398373813,PHASE_B,116065,3211,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",83,338,337,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2973398375968,PHASE_B,116329,3263,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2973398378542,PHASE_B,116636,3326,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2973398378555,PHASE_B,116636,3326,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2973398378661,PHASE_B,116658,3330,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2973398378990,PHASE_B,116695,3338,MERGE_DONE,0,0,0,"","100","","1","","2","","128",84,348,347,"","",""
2973398379049,PHASE_B,116706,3341,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",84,401,375,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2973398379068,PHASE_B,116706,3341,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2973398379114,PHASE_B,116712,3342,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",29,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2973398379694,PHASE_B,116788,3355,MERGE_DONE,0,0,0,"","101","","2","","4","","256",29,599,598,"","",""
2973398379712,PHASE_B,116788,3355,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",29,613,612,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2973398381311,PHASE_B,116951,3391,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2973398383835,PHASE_B,117279,3454,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2973398383850,PHASE_B,117279,3454,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2973398383856,PHASE_B,117279,3454,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",6,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2973398383931,PHASE_B,117286,3458,MERGE_DONE,0,0,0,"","104","","1","","2","","128",6,78,77,"","",""
2973398383935,PHASE_B,117286,3458,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",6,80,80,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2973398386372,PHASE_B,117601,3519,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2973398389027,PHASE_B,117913,3581,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2973398389041,PHASE_B,117913,3581,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2973398389148,PHASE_B,117918,3584,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2973398389437,PHASE_B,117967,3593,MERGE_DONE,0,0,0,"","107","","1","","2","","128",83,310,309,"","",""
2973398389459,PHASE_B,117972,3593,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",83,325,323,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2973398389477,PHASE_B,117972,3593,MERGE_SUBMIT,9,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2973398389541,PHASE_B,117979,3595,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",66,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2973398390205,PHASE_B,118068,3611,MERGE_DONE,0,0,0,"","108","","2","","4","","256",66,668,668,"","",""
2973398390221,PHASE_B,118072,3613,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",66,679,679,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2973398390238,PHASE_B,118073,3613,MERGE_SUBMIT,29,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2973398390282,PHASE_B,118073,3613,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",27,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2973398391336,PHASE_B,118189,3637,MERGE_DONE,0,0,0,"","109","","3","","8","","512",27,1072,1071,"","",""
2973398391356,PHASE_B,118191,3637,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",27,1087,1086,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2973398391914,PHASE_B,118242,3647,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2973398394499,PHASE_B,118555,3710,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2973398394512,PHASE_B,118555,3710,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2973398394519,PHASE_B,118555,3710,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2973398394594,PHASE_B,118573,3714,MERGE_DONE,0,0,0,"","112","","1","","2","","128",5,78,78,"","",""
2973398394603,PHASE_B,118574,3714,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",5,85,85,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2973398397051,PHASE_B,118880,3775,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2973398399735,PHASE_B,119199,3839,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2973398399750,PHASE_B,119199,3839,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2973398399860,PHASE_B,119224,3842,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2973398400178,PHASE_B,119269,3851,MERGE_DONE,0,0,0,"","115","","1","","2","","128",87,339,338,"","",""
2973398400200,PHASE_B,119269,3851,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",87,354,353,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2973398400219,PHASE_B,119272,3854,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2973398400299,PHASE_B,119276,3854,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",79,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2973398400797,PHASE_B,119346,3868,MERGE_DONE,0,0,0,"","116","","2","","4","","256",79,503,503,"","",""
2973398400836,PHASE_B,119346,3868,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",79,537,526,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2973398402361,PHASE_B,119519,3902,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2973398404822,PHASE_B,119834,3967,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2973398404834,PHASE_B,119834,3967,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2973398404864,PHASE_B,119836,3969,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2973398405173,PHASE_B,119894,3977,MERGE_DONE,0,0,0,"","119","","1","","2","","128",15,322,322,"","",""
2973398405212,PHASE_B,119894,3977,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",15,354,342,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2973398407437,PHASE_B,120149,4029,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2973398409931,PHASE_B,120480,4095,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2973398409945,PHASE_B,120480,4095,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2973398409952,PHASE_B,120480,4095,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2973398410023,PHASE_B,120493,4098,MERGE_DONE,0,0,0,"","122","","1","","2","","128",5,74,74,"","",""
2973398410027,PHASE_B,120493,4098,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",5,76,76,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2973398410031,PHASE_B,120495,4098,MERGE_SUBMIT,2,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2973398410048,PHASE_B,120499,4099,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",17,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2973398410194,PHASE_B,120514,4103,MERGE_DONE,0,0,0,"","123","","2","","4","","256",17,147,147,"","",""
2973398410201,PHASE_B,120514,4103,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",17,153,153,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2973398410204,PHASE_B,120514,4103,MERGE_SUBMIT,7,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2973398410233,PHASE_B,120522,4104,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",28,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2973398410515,PHASE_B,120547,4107,MERGE_DONE,0,0,0,"","124","","3","","8","","512",28,282,282,"","",""
2973398410518,PHASE_B,120547,4107,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",28,285,285,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2973398410522,PHASE_B,120547,4107,MERGE_SUBMIT,15,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2973398410549,PHASE_B,120556,4112,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",13,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2973398412570,PHASE_B,120803,4159,SEAL,0,5,32,"","126","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2973398412687,PHASE_B,120819,4163,MERGE_DONE,0,0,0,"","125","","4","","16","","1024",13,2149,2149,"","",""
2973398412704,PHASE_B,120819,4163,MERGE_PUBLISH,0,4,32,"","125","","4","","16","","1024",13,2159,2159,"{L0:1, L3:2, L4:1, L5:1}","{L0:1, L4:2, L5:1}",""
2973398412719,PHASE_B,120823,4164,MERGE_SUBMIT,3,4,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2973398412824,PHASE_B,120837,4166,MERGE_START,0,4,32,"[94,125]","","[4,4]","","[16,16]","","[1024,1024]","",88,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2973398415188,PHASE_B,121120,4223,SEAL,0,5,32,"","128","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2973398417793,PHASE_B,121441,4287,SEAL,0,6,32,"","129","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1}","{L0:3, L4:2, L5:1}",""
2973398418404,PHASE_B,121525,4304,MERGE_DONE,0,0,0,"","127","","5","","32","","2048",88,5598,5598,"","",""
2973398418426,PHASE_B,121525,4304,MERGE_PUBLISH,0,5,32,"","127","","5","","32","","2048",88,5615,5614,"{L0:3, L4:2, L5:1}","{L0:3, L5:2}",""
2973398418445,PHASE_B,121525,4304,MERGE_SUBMIT,17,5,32,"","","","","","","","",0,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
